file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
cd5554b4-0fd1-4272-8a50-3d3ba86ca27e	0.00641537283181089	0.0160210385799091	0.144861416341208	0.0500613777436552	0	0.122251273582532	0.0280986262028839	0.0437634645125222	0.0602489166932342	0	0.00338486352218451	0	0	0.19175370394418	0.095944142456428	0.171334049851121	0.00405089765522668	0	0.0524128278241626	0	0	0.00939802825894155	0	0.430943387391573	0.901728180434931
98b8ee07-cc36-46b2-815c-8bb375e6fdba	0.0984874374132167	0	0.0217487597047049	0.0337170384208521	0	0.0286088469925606	0.00292831326384486	0.0716390328220894	0.0394930423723752	0	0.0232824651418614	0	0	0.355967155894002	0.027889077551929	0.21263194969508	0.00534515848514937	0.0265004636992693	0.0238563046689631	0.0167845240981679	0.0066567107923729	0.00446371898356075	0	0.392397426999065	0.924142099330736
3196906f-c3ec-4337-af79-fa3218310fe7	0.018634385786037	0.00364602991752969	0.00384687929416742	0.105788152518256	0	0.187202750797279	0.00801432989003543	0.0436167601999135	0.0273892378024009	0	0.0222607433861082	0	0.00312002235257438	0.318087256330485	0.0980824625700973	0.089945289973342	0.037270097531504	0	0.0330956016502702	0	0	0	0	0.517970270589984	0.856237718883623
522722b8-e0c8-4cad-bb78-be849a683b23	0.114659010089954	0	0.0560028771525204	0.0860546489154781	0	0.180864642914817	0.0131122597671033	0.0473904355164205	0.0237682168330751	0.0172214004845965	0	0	0.00778112792431509	0.0330379223426642	0.086924977691479	0.0854266122343799	0.195168951573966	0.0224167085508776	0.0273680450237357	0.00145003697445539	0.000101542365750594	0.00125058364441158	0	0.456522702300002	0.890506467488501
a0e26342-a08e-4cea-a559-a62a5f460849	0.0426103987383288	0.0191007739824238	0.046423947581664	0.112121667771623	0	0.0792845849081535	0.0111382837448444	0.0607032508879422	0.0859690902940185	0.0254857102499429	0	0.0219702782497821	0.00131962204425446	0.133072250088148	0.119339443649207	0.1389910378729	0.00653525007016756	0.0232170299231278	0.0721864944178826	0	0	0.000530885525588755	0	0.439018260791983	0.897873751811722
ded188ff-f252-4086-8f24-98f42d228c9a	0.019288328256018	0	0.00465223512519356	0.102551665818251	0	0.152339868906468	0.0572448580638287	0.0753891025218473	0.0109599186652257	0.00111650960392009	0.0464294895454702	0	0	0.225168572308968	0.114534816660049	0.144525163750816	0	0.0238432294403464	0.0146026528131623	0	0	0.00735358852043585	0	0.796289578128842	0.695499242854893
1086f69e-9b22-4594-b483-ecef0be9d90b	0.0371327124661346	0	0.00819246108438978	0.0882777233805196	0	0.208510849066804	0	0.021033148270726	0.0430499676116049	0	0	0.0195122651430605	0.0165764447079506	0.148827490458406	0.071550615109618	0.179709401303673	0.0203921976372342	0	0.135787791028482	0	0	0.0014469327313963	0	0.439415367654669	0.898407595997244
68146919-3845-4c9d-8b48-94407da5e53a	0.0459392369552064	0	0.0160247903355937	0.0928227880941263	0	0.223764123563492	0	0.0370660870148626	0.0307677110387361	0	0	0.0244488582181082	0.0130438518472788	0.0436817635591901	0.0867979167414735	0.231823601253623	0.0203848430992627	0	0.0968056312479901	0.0291722410403318	0	0.00745655599072475	0	0.480427995979737	0.87947464925089
b6ea7814-8fa0-4c4c-ba87-191d0ad2bf4b	0.0689101145271678	0	0.0365234994178421	0.0982682874144362	0	0.0970709957985894	0	0.0574916780671428	0.0176774414700279	0	0	0.0389065947120031	0.0397628402843764	0.0227844472275105	0.0445287878801958	0.260923735523525	0.00731679665155473	0	0.09047147441454	0.102214776465518	0	0.0171485301455705	0	0.406838212385714	0.912704658916581
374c4366-4424-4da6-a1fa-caa3b2b12148	0.0407924966766647	0.0116709722332144	0.0284708669641126	0.179753670265985	0	0.0921207086622303	0.0115569528560284	0.101276207417892	0.0647074145016805	0.0206090591463622	0	0.00136326971136415	0	0.163685260522797	0.110005787280145	0.140006043691416	0.00529408544754483	0	0.0286872046225637	0	0	0	0	0.524880207811379	0.854241551524505
54b2bc01-3abf-446c-bed4-badd3917b589	0.0545757417258043	0	0.0491036272064602	0.0861123527629108	0	0.136192988651043	0	0.0639135803875809	0.0128225568874847	0	0	0.0252323601098281	0.00782121277680851	0.068118207763322	0.0437950782135727	0.180565553997131	0.0108156461321859	0.0080084693680578	0.250629928459528	0	0	0.00229269555828238	0	0.60256008619515	0.823597161549745
2a73b420-56e0-44b3-aaa9-dfb2d0ced133	0.0344019682735453	0	0	0.110894178818009	0	0.157784531155624	0	0.0569022664536106	0.0289154189696344	0	0	0.0453746838457592	0.014760626873275	0.129381764997415	0.106888268126159	0.20290076944631	0.022435364907905	0	0.0584160410126408	0.0240527088196858	0	0.00689140830042765	0	0.665481005380264	0.783194163330703
3580f4bd-1a6a-4bdc-aead-ddcf18f7be49	0.0634652162655799	0.0104532272520059	0.00672653364922643	0.140561773959032	0	0.205872652930118	0.00261427900967173	0.027046367563872	0	0	0	0.040709130606034	0.0143352724151978	0.0398226582918496	0.0657809239236246	0.210575824350588	0.0356392517555617	0.00633279253957425	0.115221309406818	0.0102706697720897	0	0.00457211630915684	0	0.615044661740585	0.816091560411558
a58b173d-0209-472a-b25c-dc5ed9a6783c	0.0672764854336586	0	0.00660853433755257	0.135876736594812	0	0.167253399019756	0	0.0893545780376196	0.0727330679794983	0.00500195655566656	0	0.0218197526513539	0.00914555313099682	0.107112522250391	0.0959440144075827	0.123076024402717	0.0370002151995613	0	0.061424821043277	0	0	0.000372338955555832	0	0.712380276458571	0.756381981610842
d54fd9ec-d990-4153-8f70-f43b8537e6de	0.110023017321266	0	0.0303547985619764	0.150521344029758	0	0.221618204018496	0.0134113379692575	0.0308745548188991	0.0261326522667081	0.015003890816497	0	0.019917267233958	0.0071448393596563	0.0488927593322524	0.0935668285472279	0.140837144606854	0.0256276894711794	0	0.0623765976937093	0	0	0.00369707395230405	0	0.612681252786267	0.810779126350527
20d7550a-2cea-4544-a038-82ce552f49a0	0.14276298180009	0	0.105621811501616	0.0980912936102349	0	0.249495998918184	0.00208762058906436	0.0238710578608671	0.00251689256859354	0	0.0284759120728476	0	0.0197690446191607	0.0538874731889425	0.0479003614053692	0.129360601424991	0.0344016104302589	0	0.0617573400097802	0	0	0	0	0.608894729223614	0.812130703753115
cf39d155-df0a-4aec-b9f7-89f14f0d9ad4	0.162380687758436	0	0.0444365538693748	0.125844721115139	0	0.225854526291547	0.000242728297045273	0.0272841552226973	0	0	0	0.0188227457214323	0.025855758525316	0.0219428684247927	0.0753993915021223	0.205394924492364	0.021628025575908	0	0.0449129132038251	0	0	0	0	0.564800846716077	0.835922189687884
cfd96ca3-d585-432d-a3b1-c5908f8dea27	0.107592816618296	0	0.0222492814311972	0.0554451741706932	0	0.161763660551961	0	0.0662582119088348	0.0174206098714387	0.0128246565742118	0	0.00228365192682082	0.0181978820540084	0.119629024256074	0.0982737625057874	0.147251542392799	0.0165249391642042	0	0.148975507341413	0	0	0.00530927923226007	0	0.609112288484475	0.820365171156993
96dff244-b100-435c-8755-d1ec4a346000	0.111051435527439	0	0.0127869001732593	0.117974461917748	0	0.25747296746463	0	0.0816081503226214	0.0222831273630572	0.0190604666258439	0	0.0463789075262721	0.0354861191787507	0.0342586854379196	0.0812173038010581	0.110084814561935	0.0301277734190339	0	0	0.0360932400976173	0	0.0041156465828145	0.0629999999999999	0.137033238501668	1.03843711222727
daf766b1-d769-43df-9006-da237fca854f	0.037963528642064	0	0.000926290230597908	0.0068276314974984	0	0.0872394957150789	0	0.00762264961389628	0.00365977545656867	0	0.034169384895933	0	0	0.424353171726634	0.0264292571643903	0.285184524531585	0.00123749218360141	0	0.0348513708875821	0.0424202800866957	0	0.00711514736787436	0	0.812638885106801	0.634452789022192
e061aced-00b0-4b56-b617-4d9c0638b51a	0.0431755782388984	0	0.0127841061331915	0.0103246197674985	0	0.184301831095551	0.00123192844628125	0.00737137207500874	0.0218193699794541	0.0268747820656868	0.0324521211853088	0	0	0.272326068484718	0.0890490330384563	0.170894044631099	0.0183705316394997	0	0.102673612605863	0	0	0.00635100061348544	0	0.676193423039566	0.77389996231223
42166f2c-931a-499e-8183-2649d621267e	0.233295915487031	0.0293543310066893	0.00619177944204734	0.125194196315073	0.0307251777588025	0.133456620394258	0.0205443380312949	0.0198116272308241	0.0459707896788041	0	0	0.00259344078957801	0.0256211029437833	0.0458323659828381	0.0487963374117697	0.131573777483716	0.0157001746737167	0.00168911523920215	0.0811381256753109	0	0.00251078445526072	0	0	0.822627743177461	0.684869222354624
1629645c-b889-48a5-9907-8ce6033bcfd2	0.114424817846388	0	0.0256937038277699	0.0440295206756225	0	0.155537278312411	0	0.0391659100091389	0	0	0.00416160987936855	0.0185142065065384	0.012081662998794	0.114339371557174	0.0776019444735918	0.170458615856137	0.0339663865403624	0	0.188735238730999	0	0	0.00128973278570475	0	0.591041080851242	0.83037600219142
ad56970c-83b8-4904-9e48-3cb62f278ad6	0.0547513024628938	0	0.0186015035733782	0.0781825483470076	0	0.200138332186314	0.000683383234847444	0.0458404110208624	0.0288647183043283	0.00280416791750431	0.00157105791524854	0	0	0.230002909817773	0.0755019095305354	0.183866217414597	0.0104294547132583	0	0.0638400371934309	0	0	0.00492204636802134	0	0.644604052276566	0.793154722176913
f830f4e8-ccf4-4455-a643-e4e4a7a87f66	0.0680831357131617	0	0.173747895903757	0.139212049919392	0	0.0815957140339367	0	0.0871610183837625	0.0302341555189362	0	0.0128028074495742	0.0360021119210355	0.0160368379355919	0.0294504455420901	0.0759728898030155	0.166237197918217	0.0178340251453133	0	0	0.0647483435151291	0	0.000881371297088014	0	0.472637072116669	0.880584700987399
c4a518f3-9339-49db-a8c5-d92d92f04c97	0.0570367126341134	0	0.0144901680394342	0.0479936188497476	0	0.119724759022609	0.0108572997434804	0.0297976028365286	0.0300561618776526	0	0.0242349275081512	0	0.00232256559303429	0.296627281134057	0.0554122062870211	0.242745735813745	0	0	0.0555373542074746	0	0	0.0131636064529515	0	0.577433562524887	0.824576964662445
fc23c1a4-ec54-4681-bd46-1dc715b0340b	0.015240590001095	0.00411751715982015	0.00412610302025928	0.0753517992627929	0	0.144355747887781	0.00432646717507853	0.0497543874534267	0.0439521307152756	0	0.00673621705355709	0.010451640308497	0	0.356289711061417	0.0946373732745207	0.138719538385619	0.00495935063702433	0	0.0469814266038362	0	0	0	0	0.686208193778334	0.754245577787661
bf123aac-0dcb-4cf0-9ac0-e11eb6ea276d	0.0263211190902358	0.0108098242819523	0.0025993770429588	0.052730981317371	0	0.144968972354908	0.00274915115543646	0.019520348933198	0	0	0.0101280979139533	0.00990189640476507	0.0564563101676038	0.0306247667083203	0.0681010154216674	0.243147738971046	0.0281730276700364	0	0.280875329680309	0	0.00305302046832383	0.00983902241791513	0	0.712978179185885	0.764198500792902
8e66d9b8-4eac-47bb-a6c5-df8240e95498	0.0706525211232477	0	0.000868657073623721	0.0868285980247125	0	0.201125584988858	0.0158079174163956	0.0566788595037412	0.0387825368838374	0.0286843903972693	0	0	0.00867230713542798	0.0941569927956098	0.12846337359942	0.133438747555481	0.0122409521917596	0	0.120325826059815	0	0	0.0032727352508003	0	0.66786644030272	0.783634005512559
ff2bbc97-22a7-4b5f-bde6-cac03cd8c7c1	0.0639145972199344	0	0.0158373346779218	0.0683867135369076	0	0.0873477953044469	0	0.0299153329654882	0.00868198852792824	0	0.00601451636561289	0.0066430913981822	0.00198220119758135	0.356788294755163	0.0494206391604192	0.183260725069291	0	0	0.121806769821123	0	0	0	0	0.838556903771573	0.655654280990377
363f62c5-e4c9-4a4b-821d-7b417f8305c4	0.0413425388827621	0	0.0693178688486135	0.186734866373775	0	0.0483437591683209	0.0814470390397368	0.0666456781557522	0.0153593270727847	0	0.017100420145932	0.0182683851893519	0	0.120578218116052	0.116069843868518	0.128231934077934	0.0281435623883419	0.0127083164798404	0.0448260830288009	0	0	0.00488215916348322	0	0.497721444210231	0.87037973631364
fd954f21-75b8-4e93-8f5a-bf06b60ad20e	0.00799972913197361	0	0	0.0733200802910053	0	0.113925851183739	0.0197491033772853	0.034615875494617	0.0377634415160221	0.00254107309950804	0	0.000147755510714468	0.00232849998355596	0.423260899475529	0.0743808916227045	0.14053022832913	0.00823995461006821	0	0.0611177343899385	0	0	7.88819842083637e-05	0	0.887512399671191	0.59297896677766
4f44d478-ea54-4965-94ba-96f2e5967ff7	0.0560354282641382	0	0.0126503935389809	0.0634773965794196	0	0.12460589750948	0.0352859139297433	0.0285340841322447	0.0276872796543164	0.01787377547938	0.0624893745089412	0	0	0.182991323375218	0.141591503677324	0.181370838657497	0.0420134103656744	0.00153710275830675	0.0166000653239997	0	0	0.00525621224533533	0	0.585708706890169	0.822638819371987
aea8fff8-dbc9-4a1b-9a3a-ca1882432c57	0.174009945047656	0	0.0305416531333294	0.0916413503658254	0	0.224483165140145	0.0121194226810087	0.00348910259691048	0.0136884738115294	0	0.0205227743602385	0	0.025117891751407	0.0446888152601967	0.0555577823215332	0.176200413300176	0.00423743518638242	0.00834118948875809	0.110031272700418	0	0	0.00532931285448551	0	0.669293797832053	0.787483877913137
7bd65e59-890f-474a-9d61-78bcae04bb35	0.0592882634671126	0	0.0134782505500852	0.025606141561734	0	0.110441629907986	0.0264504954985317	0.0150263896904102	0.0228218751618234	0	0.0256469345201696	0	0.000234870744532397	0.42570089968712	0.0355147027754633	0.193606138233706	0.00487803806847477	0	0.0413053701328502	0	0	0	0	0.793048398950722	0.669092914201246
a15d171e-ac82-4712-94a9-b4799e7b2915	0.0671093741067279	0	0.00461058253442491	0.0341464852146194	0	0.184779111037544	0.0637789105345722	0.0624390092847639	0.00208547313641409	0	0.0516745825785316	0.00695250672102826	0.0110668993041024	0.116610481088983	0.163455493215459	0.138858537434057	0.00395547686277414	0.0301354809052397	0.046787700716154	0	0	0.0115538953246044	0	0.44127216008224	0.896533281220976
53b7baae-38ba-4787-9b7e-a5f43453b5d5	0.0614542736197731	0	0	0.172747688738071	0	0.126164735998777	0.0081918848830275	0.0556467920285619	0.055298576863752	0.0178417546534966	0	0.00073185675577445	0.00266651248387376	0.150044499558062	0.0862510757826384	0.162579187280528	0.0168933980139028	0	0.0826330380552139	0	0	0.000854725284548021	0	0.770846000035013	0.725495521122165
56cd7da0-2c47-4986-91ce-07db2bb87369	0.104377252724358	0	0.0648427466689281	0.0699668816254017	0	0.215182336780323	0.00407805898150016	0.0100764762940749	0	0	0.00454198809011356	0.0198812498059335	0.0303711105076777	0	0.0478031530388607	0.278080180776229	0.0141433665969668	0	0.136655198109632	0	0	0	0	0.509786831626755	0.867643435956885
d130c3c9-c57f-4c5b-8999-061a4622576a	0.065191467825939	0	0.00451322054873581	0.0636070299914535	0	0.298751880552562	0.0624864958755224	0.0676250286809907	0	0.00512726142080605	0.0187417828317963	0	0.00508010806860321	0.0847076637800835	0.187723191572648	0.0961840880180114	0.00910041726093334	0.0199007497574798	0	0.0108717554359823	0	0.000387858378452372	0	0.533192852454634	0.846457634611937
c3b54c71-2e2e-4fe7-8279-329d2806a0d2	0.0872734621823226	0	0.0119041072758541	0.0588781507624536	0	0.115867007352658	0.003584239520405	0.0683842881381037	0.0694558436517042	0.0288247111546238	0	0.0543100324447813	0	0.12097604708489	0.161218402509249	0.108111334972861	0	0.0761186958852867	0.0304853425904767	0	0	0.00460833447433075	0	0.571807889502798	0.826453889173571
c03c3b31-21a3-4a2c-a51a-527bb4f4966f	0.0441051071640406	0.0270405142396407	0.0141424741439461	0.08445027389521	0	0.0448647390440861	0.0311611271902802	0.0473787257399196	0.0634830008564299	0.0230619090594288	0	0.0119822173491412	0	0.316987024054391	0.0738710739759282	0.159859920641782	0	0	0.0488057297740093	0	0	0.00880616287176609	0	0.395216711704479	0.919799030227404
2135d9ce-490d-44d0-8c83-0de8f15acde8	0.0676676474302582	0	0.0648189142520548	0.110483141228482	0	0.141503489632935	0.0308450146892489	0.109043006930391	0.0679195988147493	0	0	0.0124925094853889	0	0.174501908574269	0.0907110880866197	0.0737919788899944	0.0384416456083602	0	0.0177800563772486	0	0	0	0	0.393073112682878	0.919576972314226
693bf8e4-b266-4b58-b812-f579179efb65	0.203579525621265	0	0.0438011776286375	0.0745483331871882	0	0.190382947011538	0.00467549136659704	0.0530197144076237	0	0	0.000331299303965189	0.00882776442625842	0.0161001587996309	0.116224618683696	0.0204014469773956	0.187347619332457	0.00614586180088451	0.0112639478455601	0.0475594522870158	0.0100101878021751	0	0.00578045351811159	0	0.561711789897913	0.837350505562733
4505dbd4-6e41-4853-8cd5-9e2ded2be119	0.0444684304676705	0	0.0168464794405817	0.0932021206013785	0	0.114187489253868	0.0331399414282107	0.120460072929886	0.0594453965773717	0	0.0149081010772578	0.0205817165743879	0.00622964149940027	0.131344664793616	0.128375172664398	0.159313659247809	0.00636243305942443	0.00772673206053016	0.0372289948199008	0	0	0.00617895350431018	0	0.481999572763022	0.876773097924939
1d944f9e-3fa1-46ae-9e30-6df7596cfeba	0.0256266517237078	0	0.00194702520392487	0.0162804103536064	0	0.196768157200221	0.0102603694642261	0.0622737711726688	0.0114221645715115	0	0.0163915567907003	0	0.0336182529672788	0.0069479683452772	0.0543374465848178	0.316971094406559	0	0.143210501097343	0.0436554736614188	0.00217574648486546	0	0.0581134099718733	0	0.501464717176625	0.868685114440285
0c699669-a0bb-48b3-b6e5-a5f56a9c81ee	0.0900248611636157	0.0369015354653841	0.0453286469807264	0.0465533424458558	0	0.100373336883926	0.0165870979599753	0.0219353576827955	0.0168257186176066	0.00441064961427587	0	0.00360964167179793	0	0.221717798518391	0.0426479543224077	0.229389446404392	0.00275586811643154	0.000466473606812417	0.112448651291718	0.00367560622175381	0	0.00434801303213389	0	0.725447480535707	0.751575438734109
dadf666c-fe09-4095-b018-94966695b219	0.0215171474343536	0.0356466624202488	0.0149361550213071	0.071710247528181	0	0.106058850976901	0.00648627726839421	0.0309586227588196	0.0222628191829254	0	0.0251630956033136	0	0.0344194957132496	0.121315899810344	0.0382167205936511	0.377498725586848	0.0506126009228388	0	0.0431966791786241	0	0	0	0	0.588429526307631	0.824466093968785
4ae540b1-d4b3-4379-a6bb-ca52c75752ae	0.0297166767901826	0.0112042291510342	0	0.0940859797125887	0	0.0771702606020217	0.0235812107614855	0.0481068247379263	0.031539196684294	0	0.00526817789564392	0.0063643609776702	0	0.376695509478944	0.143206769758698	0.131779467081225	0	0	0.0140205391528686	0.00472236373960543	0.00253843347581199	0	0	0.571302809880347	0.822048173053514
f84ccc77-6b78-4a1b-8862-e97038d0182c	0.0345888495182195	0.00930730963468062	0.0108769843210473	0.209692391438699	0	0.0879711378799492	0.0283396863718072	0.0660668263992193	0.0945722528767474	0	0	0.00971507960290026	0	0.176014819700244	0.109081643809346	0.118511009936567	0.00452319967052606	0.00352976940468742	0.0328630655485802	0	0	0.00434597388677961	0	0.45876360929679	0.887791530248103
01ea694e-989b-4a35-9397-5e508656d1d8	0.00772133639158034	0.0278798785788122	0	0.0426191882000751	0	0.117427975677059	0.000621260860864109	0.030647702482333	0.0317529974544131	0	0	0.0158963124226973	0.0042051576722649	0.227331798128444	0.0478680003250927	0.217203267606882	0.118478287250019	0.0324058217866101	0.0749843075687518	0	0	0.00295670759410126	0	0.64251332877162	0.794417818309998
f00b1c59-864c-4bf6-8bd4-7822051d2999	0.126841470771815	0	0.0399127170156797	0.0765134054376582	0	0.0453542845227907	0.00351505877338087	0.0740415324996179	0.055191188961595	0.00370426836190717	0.0211247216376099	0	0	0.293421221278698	0.0918003294384768	0.124208390016026	0	0	0.044371411284745	0	0	0	0	0.47665083676622	0.87877864996714
650f4b42-5e50-41e2-a39b-a3015d14f39a	0.0541018740521153	0	0	0.0399893390005022	0	0.140691855942814	0.000935682140394134	0.0261264610187953	0.0279817251021728	0	0.000358972120893244	0.00286621837916242	0.0372716533197975	0.221409802451644	0.0566942528773729	0.229529799916551	0.0131237680969068	0	0.147866123483602	0	0	0.00105247209727646	0	0.674760665003069	0.779434925457828
ab484a1b-fc00-41a8-b81e-6bd5581a9934	0.0281080406874473	0	0.00207656780219134	0.0782470485275326	0	0.21068256913689	0.00029851416191567	0.080006105054468	0.0313435646949139	0	0	0.00703069315886449	0.102386519960013	0.0893074843618791	0.0602896164995968	0.229675245791929	0.00604656134806759	0.00679762982169448	0.0425254643216349	0.0106508016557403	0.0145275730152224	0	0	0.500786686365252	0.869911912464669
4049402d-f07e-4360-873d-927e96844738	0.0399827129257316	0	0.000468934765447425	0.0251926897102635	0	0.123685240941089	0.00568953356374569	0.0433281443935828	0.0337169222913775	0	0	0.016754016619908	0	0.205464483280657	0.0495417285173711	0.313591587094843	0.0458155759321834	0.0230227527364417	0.0694846106135297	0	0	0.00426106661382814	0	0.817903508965833	0.687228402721338
542caafa-1291-49e6-b745-32d6a6890c54	0.0485358508811075	0	0.0157556222487742	0.142236440568346	0	0.17542748758332	0.0329067644084329	0.0713979151593014	0.0333957789105572	0.00460312921131335	0.0113581524448256	0	0.00393084542578788	0.109772441357062	0.120654454270947	0.177330929661255	0.0283459610364471	0	0.0231085634544473	0.00123966337807491	0	0	0	0.566023268354586	0.833980411244692
245caac7-f213-4b20-99e2-572c35c65364	0.0872386944192225	0.0394401780656609	0.0575616513973459	0.114790656361736	0	0.172078164506467	0.00348206684885789	0.0604617447410927	0.0130121139125404	0	0	0.00855046355496845	0	0.133361352655472	0.088315434092626	0.105322609226251	0.0156054861497583	0	0.0941230500236949	0	0	0.00665633404430516	0	0.460050519124918	0.888331150907715
488f1b69-c2a3-429b-a972-31edfd615a67	0.122464842066653	0	0.0168266221487462	0.124304945484852	0	0.157544448670931	0.00937254544491433	0.0106097217591563	0.00677456637655344	0.017889811739066	0.067492079602154	0	0.0185884479363097	0.0531949885809308	0.0708723956024261	0.238614297829958	0.0156912560879965	0	0.0697590306693529	0	0	0	0	0.677567152822125	0.783598503523827
169f770d-0d3f-4579-9418-93204d0e5a1f	0.0585383536466951	0	0.0278779730430602	0.116097722534217	0	0.0261476818181648	0.0438055667979828	0.0675851098840988	0.0528751832755314	0.0101658675707176	0.0217834368220063	0	0.000677402632831482	0.137988399958903	0.0858877719298024	0.249687387455921	0.0225703902787723	0.0226876470151429	0.0528637464914076	0	0	0.0027603588447454	0	0.542581036776585	0.850512850844317
68df37d1-d286-4db4-b2ae-7f09815f6d34	0.186166876333498	0.0277367229989098	0.0250915088102741	0.0838729341821129	0	0.26092280073438	0.0360271623242094	0.0349089196127205	0.0252453530326172	0.0163854045627328	0	0	0	0.130875626506049	0.0460481904801406	0.0758810889254451	0	0.0054532773372125	0.0453841341596983	0	0	0	0	0.709666584267484	0.750764611339552
630191b8-4a38-42ee-a839-093a64768b02	0.0744030910386727	0.0618446076966035	0.0288576077358142	0.0739209802090643	0	0.148679051727246	0.0104332302022559	0.0885184523825665	0.0732006736750964	0.0127280560179042	0	0.0122887264836884	0.00469319024189889	0.141500318018794	0.103894613736076	0.121136818445201	0.0172165147900926	0.00458584508326978	0.0220982225157551	0	0	0	0	0.495311391986546	0.870423322947605
768bdddd-6162-48b5-abab-a4c82ecdd8d2	0.0867224700645444	0	0	0.114458112423452	0	0.200832738322068	0.0297479859447508	0.0465650349410181	0.0366651755257176	0.0305081831669272	0	0.000502928300165942	0.00731726665886573	0.0690762514688707	0.0801855451341388	0.134041581955674	0.0441018978556562	0.00451440518841748	0.110227957230819	0	0	0.00453246581891541	0	0.792162029089388	0.722991710065912
0c98666a-ab2f-4eaf-a03a-f591c4b314a5	0.0412574173963293	0	0.0146069384444967	0.0278476755188632	0	0.0369202257695722	0.00276391472936589	0.102570416920998	0.0448537728782494	0	0.029350882590484	0	0	0.301001770945075	0.0473478834241008	0.271882735618322	0.00397313016084785	0	0.0304091408855344	0.0250573103080134	0.00630441704587603	0.0138523673638718	0	0.655565170924515	0.776202096371843
93ab3adf-7ab9-455e-9007-9f51443352fe	0.0461597196261543	0	0.0151381225824375	0.0360125766821522	0	0.0886905876037067	0.00349709773350086	0.0134956011292587	0.0253330359542987	0	0.0147091555553648	0	0	0.313617326209895	0.0630820094246875	0.346878156131391	0	0.0143306499544616	0.0112152136097839	0	0.000717564971965133	0.00712318283094253	0	0.655168946809487	0.768262092674441
62a3ff6d-5bdf-413d-8a70-bde657216083	0.0924570936076261	0	0.0990300961479256	0.0939921099424819	0	0.154039620444842	0.00326166584606465	0.0346547799958727	0.0357912484973311	0	0	0.0187200462204792	0.0092932978102278	0.141951079602294	0.0567000595896322	0.188861933279587	0.0142041662769128	0	0.0567968877032315	0	0	0.00024591503549189	0	0.511812175715311	0.863924549558733
feffbbe7-d6a5-420b-8a37-516e090408ae	0.0540465409770316	0	0.0210650042291719	0.038452364464297	0	0.114230236837441	0.000794943187301739	0.0336942262376119	0.03902580829478	0	0.009104233656532	0.00296518789151618	0	0.412102990984641	0.0837574132668994	0.157185014768191	0.00153773424394597	0	0.0317586181984785	0	0	0.000279682762161372	0	0.844152312500194	0.631297707513425
eef966e2-64db-4fc0-995c-e1c26cabfb8b	0.133958823809656	0	0.0644336065360935	0.0865705935354905	0	0.231193688951819	0.011309612644606	0.0125757979975215	0.0170995885954141	0	0	0.00563048951934148	0.0137996883883434	0.110634472530169	0.0759065944161166	0.195826387259851	0.00738353122345308	0	0.0309522441160476	0	0	0.0027248804760773	0	0.711543091391399	0.758901889698874
14533d48-1b2d-42c2-9b92-5bbf20f6a242	0.0738607068197779	0	0.0120037899845839	0.0925039009979721	0	0.125593019137977	0.00760027994118227	0.0323523281331361	0.0233798047417102	0	0	0.00651765590392245	0.00195176501519668	0.17952829163403	0.0457595442431196	0.164614264170951	0.042524939100552	0.00201074145307331	0.189798968722816	0	0	0	0	0.752885985041996	0.746769080030239
8c33cc22-954d-4ae3-bce1-a8bc79a1a9bf	0.0435562937248195	0.00940189868712376	0.0123952453990726	0.0218466172298656	0	0.168262853105478	0.00131294645300314	0.0593385787616862	0.029021267766293	0.000624296434850992	0.0145534439648085	0	0	0.351311843162815	0.129453529292658	0.102625469306107	0.0115090192460726	0.00199644515606108	0.0411006716603833	0	0	0.00168958064890209	0	0.787315141248231	0.686475583449117
5a0374e5-cee9-4952-9df0-4ff125196478	0.0920823721879347	0	0.0581608486872823	0.140072384296284	0	0.0734471325287469	0.00130770722765671	0.0174945377032875	0.0305277853827121	0.0142939196056804	0.065202668013784	0	0.0221294015886586	0.0493657370810932	0.0347807772963808	0.265479834683373	0.0242947049930248	0.000279766811724128	0.107382795495017	0.00369762641735988	0	0	0	0.543424404581051	0.85234840282349
8db8b247-05b8-46ca-8791-ecf846da2c7f	0.0780464089679282	0	0.0632346925231951	0.176589874427338	0	0.208607905316947	0	0.0713958386884641	0	0	0.0393450955517674	0.00782162842895516	0.0157639564421902	0.0693052605851572	0.0257295695218836	0.184649414133939	0.0159192780223829	0.0202366642029302	0.00289541455308721	0.0204589986338353	0	0	0	0.492181181328182	0.871585714002605
2a9f9753-aa76-4037-80d1-f3e79ce837a0	0.0275652062788095	0	0.0390091389892723	0.0711258169674416	0	0.113732116385844	0.00121584357213309	0.0174799288566117	0.0296584434925622	0	0.0239419517522187	0.00270384268618253	0	0.338640463821164	0.0535871701402197	0.190686487772387	0.0131820284822869	0	0.077408880176921	0	0	6.26806259453977e-05	0	0.534214293302679	0.847849164977097
